,time,magnitude
4176,384.897963,11999.907166369783
4177,384.976037,9512.791329651292
4178,385.038646,6799.900357924913
4179,385.131954,10839.940162033887
4180,385.194789,9709.697053087577
4181,385.22575900000004,11011.604692712099
4182,385.319456,9879.71377486364
4183,385.38194500000003,10887.861708017006
4184,385.52254500000004,10174.21238457399
4185,385.631835,9634.816040693107
4186,385.866195,10692.0053558597
4187,385.960058,8871.729280156727
4188,386.03803000000005,10136.435263576299
4189,386.239847,10033.757309752942
4190,386.318015,10212.553864507245
4191,386.458565,9191.081934648544
4192,386.536649,9757.685335205788
4193,386.56759300000004,9864.742500360484
4194,386.58350900000005,10190.0549221979
4195,386.7241,9379.046576713934
4196,386.833478,9633.175105102127
4197,386.88004800000004,9625.476836014896
4198,387.03663900000004,10729.855572782986
4199,387.145936,9949.374690403445
4200,387.208349,9842.30142649716
4201,387.333342,9847.189458848276
4202,387.380126,10455.857905132789
4203,387.567724,10246.533777860324
4204,387.72391700000003,10289.626359853799
4205,387.864235,9525.384729647045
4206,388.00736900000004,10338.897178326937
4207,388.06953400000003,9593.414033421051
4208,388.13201300000003,9907.48613495796
4209,388.304123,9824.41786135728
4210,388.382174,8707.126312937704
4211,388.42881900000003,9945.955124189986
4212,388.49158300000005,10098.378894828686
4213,388.63190000000003,10099.664273313963
4214,388.819311,9666.552717094724
4215,389.022391,9233.606005084375
4216,389.08516000000003,9679.990154903559
4217,389.16335300000003,10520.695225696509
4218,389.1789,8422.465768675782
4219,389.288243,8802.687695546847
4220,389.35074000000003,8416.602927365819
4221,389.52227400000004,10370.059630843474
4222,389.678781,11476.638864742834
4223,389.897222,9303.159066907521
4224,389.94433000000004,9248.123050189914
4225,389.97532800000005,10173.36933899259
4226,390.02251,11634.284092876285
4227,390.194322,10812.08978523303
4228,390.24089000000004,8773.341654956259
4229,390.428354,10165.1115143471
4230,390.537858,9293.183152407775
4231,390.56890300000003,10519.034104510767
4232,390.69424300000003,10172.80565129138
4233,390.72515300000003,10978.831655871409
4234,390.819163,8664.117275859178
4235,390.881368,9029.002131921923
4236,391.05320500000005,11186.424712759868
4237,391.162554,9438.676810636978
4238,391.17845800000003,9584.146940807
4239,391.22499600000003,9303.769416591702
4240,391.319545,9042.2205100665
4241,391.459805,10841.66749800208
4242,391.569111,11989.23019030978
4243,391.670025,8250.360342558692
4244,391.764516,8565.868065499244
4245,391.874145,8909.05712246458
4246,391.936555,8372.296372982324
4247,392.03877900000003,7966.416226682941
4248,392.132554,8850.553244221783
4249,392.163762,10835.34757162265
4250,392.226244,9633.887109591786
4251,392.33590200000003,9850.68838113882
4252,392.39840300000003,10558.980123233008
4253,392.42964,12067.20681065695
4254,392.62071100000003,8460.450770712963
4255,392.69910400000003,10251.304438071744
4256,392.792881,10370.703791249241
4257,392.99583800000005,8332.341284077915
4258,393.02713500000004,9275.702974907497
4259,393.105245,12175.606074107149
4260,393.230224,9176.830441523489
4261,393.29271,10290.614517750957
4262,393.386156,9440.786796182398
4263,393.433284,9594.006550095142
4264,393.596419,10775.879153642398
4265,393.658919,10768.924893297492
4266,393.72143500000004,12720.481785753549
4267,393.877921,15035.407760273196
4268,393.909223,11333.28827908216
4269,394.0187,12027.645614657056
4270,394.22298900000004,9709.393476580317
4271,394.269764,10052.775108894215
4272,394.31671,8740.13913177279
4273,394.379135,8453.331110885123
4274,394.535475,9411.851417488178
4275,394.62919800000003,10465.323812370414
4276,394.644741,10830.958497732308
4277,394.769805,10019.014564152505
4278,394.847816,10318.662653128773
4279,394.910409,10727.356667873988
4280,394.957269,10702.297785115225
4281,395.06626300000005,10763.472033691292
4282,395.16028,12674.208048510416
4283,395.269715,10157.661998587046
4284,395.410301,10076.086581024048
4285,395.425559,7031.2556721887295
4286,395.691344,8265.541710476109
4287,395.753918,12193.290765549005
4288,395.78510800000004,10312.20327789261
4289,395.87860600000005,8480.247262330351
4290,395.956697,9499.767265109625
4291,396.129357,11220.315056088975
4292,396.270052,9966.513574951055
4293,396.285993,10163.180832737095
4294,396.379627,9916.17938453025
4295,396.429634,10885.979389846041
4296,396.52373400000005,9550.594100446615
4297,396.67987500000004,10613.500021260268
4298,396.851825,11839.897777627655
4299,396.882983,10150.423212149857
4300,396.99237000000005,9871.759147541696
4301,397.023295,9411.615915841412
4302,397.117025,9907.20186186376
4303,397.27364700000004,9419.522449684811
4304,397.32041000000004,9709.707343570051
4305,397.336002,11158.073529171003
4306,397.367132,10360.863489628971
4307,397.492269,9881.37757802389
4308,397.507515,9650.24611872529
4309,397.538814,10436.652386175836
4310,397.60128100000003,10885.730492122939
4311,397.695262,11242.417859652567
4312,397.83556100000004,8402.265954766222
4313,397.92966700000005,9298.366018448836
4314,398.16398100000004,8170.189138955776
4315,398.226541,10490.29360691907
4316,398.320199,10009.54936450682
4317,398.36672400000003,9923.787390505306
4318,398.46071,10056.796382015966
4319,398.476038,10210.639790419642
4320,398.52327,10289.500542470983
4321,398.61699100000004,10396.022563992721
4322,398.726015,8348.864814353352
4323,398.82016300000004,9030.072668039273
4324,398.948882,11794.810646672251
4325,399.057813,10149.836446652598
4326,399.16744500000004,10930.853968896865
4327,399.32374500000003,10984.093585332907
4328,399.37027,10186.838776100987
4329,399.46429700000004,10365.595583124086
4330,399.51576200000005,10272.020602529474
4331,399.53134400000005,10440.718188899004
4332,399.577965,9699.621538963016
4333,399.671939,11130.41958370157
4334,399.734443,9887.016863174442
4335,399.781356,8203.620090184268
4336,399.828123,11284.804592564558
4337,399.93146800000005,10395.223954123026
4338,400.01880700000004,8303.029588317091
4339,400.11253100000005,10724.420971939633
4340,400.175024,9086.26798704281
4341,400.330961,11831.088033674041
4342,400.61246600000004,10332.13372478911
4343,400.72150500000004,9495.648404283134
4344,400.830845,9525.283350601634
4345,400.894084,8899.46316272779
4346,400.925321,9923.969522797182
4347,401.07238700000005,9873.394099528392
4348,401.19758,10398.793166460675
4349,401.31205600000004,10055.41720530384
4350,401.374246,10106.296803343868
4351,401.486807,9546.88190748976
4352,401.564812,10190.624406370594
4353,401.61149800000004,9838.792363485381
4354,401.767981,9190.635835146404
4355,401.877337,8715.091385710246
4356,401.955482,10611.06087951428
4357,402.080411,10984.444366148684
4358,402.127313,10458.040777546888
4359,402.267918,9743.488076062386
4360,402.330352,9930.72340403782
4361,402.517935,9694.382504825018
4362,402.54904700000003,10003.67405513252
4363,402.57997900000004,10001.744422227841
4364,402.627161,9985.92857381345
4365,402.73650200000003,10063.271101890667
4366,402.83020500000003,9707.211484818217
4367,402.876836,10287.471138846706
4368,403.002674,10196.684789028564
4369,403.01831100000004,10115.12668490051
4370,403.08405300000004,10112.106213329504
4371,403.33648000000005,9387.113538178011
4372,403.445824,9211.264211153702
4373,403.461178,10027.68863272783
4374,403.508301,10278.724846305762
4375,403.703055,7452.68272628769
4376,403.73402400000003,9983.537111646083
4377,403.74961900000005,10223.25476140021
4378,403.780886,9913.587497598573
4379,403.96834900000005,10343.685767230676
4380,404.030821,9053.78623516609
4381,404.15608000000003,9733.125818083547
4382,404.18732200000005,9583.748503661143
4383,404.374751,9823.103538187635
4384,404.421573,9678.59374495899
4385,404.593185,10111.429601087762
4386,404.687274,9851.922909988632
4387,404.91290200000003,9652.618433854506
4388,405.150885,9867.850520897162
4389,405.21333000000004,9836.85511072306
4390,405.260413,10057.287884789957
4391,405.307253,10142.972887898773
4392,405.369794,9675.523023940517
4393,405.494838,9606.798227304778
4394,405.54165700000004,9885.777879276506
4395,405.588235,10026.730921372402
4396,405.697853,9625.617511705794
4397,405.885057,10025.261300488291
4398,405.963164,10030.462268237456
4399,406.025599,9805.474922362164
4400,406.18212500000004,9864.570265713726
4401,406.27578100000005,9843.73304128499
4402,406.322403,10177.304136008883
4403,406.338025,11075.453554990916
4404,406.47895700000004,10233.915467261731
4405,406.58801400000004,10386.842168859952
4406,406.65074400000003,10208.03887007066
4407,406.76017,9914.878627379581
4408,406.88506700000005,10113.33607769925
4409,406.931635,9844.783188599402
4410,407.10350100000005,9452.864751609404
4411,407.213291,9803.18545513817
4412,407.360164,9660.454287585424
4413,407.438265,9555.705454167055
4414,407.51637300000004,10017.924967165036
4415,407.54764700000004,10099.236792388638
4416,407.625757,9772.499989426844
4417,407.68820600000004,9804.012172800596
4418,407.750691,9618.079913969452
4419,407.813176,9949.071860694587
4420,407.860041,9874.623086103878
4421,407.922564,10077.784146535996
4422,407.93822200000005,9994.227822190747
4423,408.06356400000004,9982.269933424872
4424,408.11030100000005,9633.118925363005
4425,408.141231,8140.495935614967
4426,408.22024000000005,10954.8400598551
4427,408.317812,10535.086624051804
4428,408.38005000000004,9041.123874642324
4429,408.47444,9887.145058740796
4430,408.505716,9590.051458636703
4431,408.75595200000004,9819.377298048326
4432,408.802538,8727.671152560462
4433,408.864974,9854.794332919235
4434,409.03710900000004,9489.400888618422
4435,409.09988100000004,9888.424255416732
4436,409.13086300000003,13144.250846018676
4437,409.318621,10896.815290134336
4438,409.490605,8973.759564043808
4439,409.537366,9985.070985698516
4440,409.59983500000004,9935.055892002296
4441,409.64669100000003,11205.408264558859
4442,409.67784400000005,9113.966223584144
4443,409.72447800000003,8785.056751775412
4444,409.74009600000005,10793.588469486469
4445,409.912232,11230.29428111441
4446,409.99030400000004,9584.624585934913
4447,410.14657600000004,10366.508697101184
4448,410.209019,10083.288024425132
4449,410.302503,10546.3859213126
4450,410.49163500000003,10411.101474542744
4451,410.55818400000004,10140.526964213408
4452,410.58907300000004,9875.46040805935
4453,410.604889,10078.280189678833
4454,410.667462,9689.201829251695
4455,410.820401,9954.619597309118
4456,410.992481,10008.33968081452
4457,411.101601,9899.141263859803
4458,411.18082100000004,9961.398975228569
4459,411.226264,9969.941109238243
4460,411.442021,9927.296970799825
4461,411.598292,9774.014139988685
4462,411.69199000000003,10108.345978312394
4463,411.770073,9354.969246468394
4464,411.832578,9992.856590385863
4465,411.92602800000003,9975.560032848436
4466,412.08245800000003,9911.46435637536
4467,412.15884900000003,9079.347609153137
4468,412.31790800000005,9804.56903659489
4469,412.348833,10298.52192936528
4470,412.442922,10142.126611382355
4471,412.48946500000005,10093.207315527492
4472,412.601986,9901.648090219089
4473,412.68007400000005,9597.415069356004
4474,412.78946,10048.881789455449
4475,412.96163900000005,10023.792184971064
4476,413.039716,10048.356329307398
4477,413.11784900000004,10067.94659249095
4478,413.21729600000003,9819.715496833805
4479,413.480634,9723.543869802059
4480,413.527241,10069.991724136906
4481,413.65225300000003,9527.394844204275
4482,413.69933100000003,9910.284045003777
4483,413.73062300000004,9461.822615866566
4484,413.80843000000004,10143.602818272659
4485,413.85533100000004,8741.36466575593
4486,413.918084,9862.644402158869
4487,413.949356,9473.201485977219
4488,414.027166,12340.259733924688
4489,414.07428500000003,9728.003216808924
4490,414.08965,9769.84587394626
4491,414.105525,10064.344269216208
4492,414.293021,9658.783434751416
4493,414.308312,9969.735909500774
4494,414.386459,10154.62616950151
4495,414.44919000000004,10359.948132960653
4496,414.511674,10097.414411648426
4497,414.62077300000004,10077.907754339154
4498,414.808192,10412.084605345895
4499,414.902236,9493.988013791828
4500,414.964717,10192.159992845696
4501,415.02731500000004,9947.961487363662
4502,415.136545,10124.349675345045
4503,415.230255,10057.471607191177
4504,415.30811,10519.723615349125
4505,415.339351,9387.02705053053
4506,415.386496,10081.933151706698
4507,415.558376,9968.61670781247
4508,415.60872800000004,9225.028595458722
4509,415.655147,10189.936862653605
4510,415.841939,10222.280671602815
4511,415.93555000000003,10008.741325298393
4512,415.966657,9444.915344474675
4513,416.060442,9636.73357082604
4514,416.07583100000005,9926.890905309941
4515,416.154287,9627.606328288859
4516,416.24793200000005,9454.979620333328
4517,416.372925,9627.339710700038
4518,416.466678,9582.954009267927
4519,416.57577200000003,9545.223014697804
4520,416.66980800000005,9867.413752167326
4521,416.747585,9750.671285469365
4522,416.856898,9964.54398488268
4523,416.966286,9804.912102439208
4524,417.075896,10359.593257422857
4525,417.138254,9543.4462015166
4526,417.20060500000005,9740.571854223343
4527,417.231848,9601.093360391214
4528,417.38833100000005,10135.380496934516
4529,417.49770500000005,10141.458123256096
4530,417.52889300000004,9631.786795295173
4531,417.56009600000004,9924.429122368872
4532,417.63840400000004,10076.047702640746
4533,417.901761,10017.967450477157
4534,417.932651,10050.774434599985
4535,418.07340100000005,9599.96982265015
4536,418.089088,9737.196877879345
4537,418.202173,9900.287054144062
4538,418.31118000000004,9734.341674943105
4539,418.327059,10052.86746434157
4540,418.40536000000003,10052.251983130467
4541,418.53064500000005,9728.385880567406
4542,418.674273,9789.475844634033
4543,418.783584,9649.174073643499
4544,418.925294,9905.358153412413
4545,419.06842,10093.96676259458
4546,419.115182,9681.100189640874
4547,419.17739600000004,9947.691760392418
4548,419.28675300000003,9998.148497096146
4549,419.411986,9657.209333617611
4550,419.458548,9515.2566279313
4551,419.52103000000005,10090.1294924537
4552,419.614793,9885.231531930984
4553,419.771085,9970.75475589329
4554,419.786879,9906.089124291953
4555,419.99247,9906.373485690434
4556,420.106354,10094.621215670351
4557,420.17168300000003,9707.303270456512
4558,420.312226,10609.563989487466
4559,420.327845,10589.00328800453
4560,420.39000000000004,10193.510399155308
4561,420.40562200000005,8879.352519224847
4562,420.514971,10065.078220176225
4563,420.639942,10189.61580744369
4564,420.65556200000003,10014.471963209588
4565,420.68680600000005,10146.47842305977
4566,420.74929000000003,9969.998937174763
4567,420.905504,10112.760375759484
